,0,1
5212,40.728603,-74.005325
5213,40.783978,-73.97774
5214,40.75457,-73.97169
5215,40.86446,-73.91895
5216,40.767235,-73.96454
5217,40.722324,-74.01178
5218,40.77622,-73.97596
5219,40.777634,-73.961174
5220,40.715233,-74.005424
5221,40.77656,-73.95271
5222,40.760418,-73.97584
5223,40.73059,-73.99242
5224,40.757534,-73.97097
5225,40.795017,-73.944275
5226,40.742832,-74.00771
5227,40.84168,-73.9375
5228,40.813374,-73.956276
5229,40.790367,-73.949776
5230,40.762966,-73.973976
5231,40.722324,-74.01178
5232,40.73911,-73.97793
5233,40.756496,-73.97237
5234,40.780178,-73.95721
5235,40.75258,-73.97879
5236,40.732643,-73.98157
5237,40.755215,-73.99668
5238,40.78654,-73.95044
5239,40.76838,-73.99281
5240,40.745953,-73.980064
5241,40.764015,-73.97744
5242,40.749744,-73.969955
5243,40.866814,-73.91721
5244,40.726665,-73.98309
5245,40.866333,-73.92501
5246,40.72593,-73.99466
5247,40.79925,-73.93907
5248,40.761173,-73.95789
5249,40.851093,-73.93244
5250,40.869,-73.92033
5251,40.8063,-73.94023
5252,40.745193,-73.99233
5253,40.755802,-73.986404
5254,40.718792,-73.98902
5255,40.747627,-73.976746
5256,40.76882,-73.97059
5257,40.732914,-74.00398
5258,40.836468,-73.937035
5259,40.814774,-73.94038
5260,40.75807,-73.9839
5261,40.73978,-73.97952
5262,40.75645,-73.97032
5263,40.798622,-73.94163
5264,40.766083,-73.98539
5265,40.804417,-73.955376
5266,40.791634,-73.96257
5267,40.86446,-73.91895
5268,40.72449,-74.004005
5269,40.718006,-73.9866
5270,40.812386,-73.93583
5271,40.75188,-73.98877
5272,40.7083,-74.01125
5273,40.73869,-73.99165
5274,40.819572,-73.95175
5275,40.73883,-73.983154
5276,40.787064,-73.94194
5277,40.720104,-73.99331
5278,40.7878,-73.94953
5279,40.847427,-73.931404
5280,40.757103,-73.98356
5281,40.732727,-73.97451
5282,40.737885,-73.98091
5283,40.807945,-73.94592
5284,40.76278,-73.97356
5285,40.761665,-73.97492
5286,40.706787,-74.00512
5287,40.82028,-73.94653
5288,40.86446,-73.91895
5289,40.72179,-73.99986
5290,40.761856,-73.96343
5291,40.780125,-73.95304
5292,40.711838,-73.9992
5293,40.80114,-73.93769
5294,40.784992,-73.98261
5295,40.73656,-74.0011
5296,40.805058,-73.93904
5297,40.717327,-73.99895
5298,40.721622,-74.00221
5299,40.762966,-73.973976
5300,40.79668,-73.93492
5301,40.83723,-73.93884
5302,40.740692,-73.987595
5303,40.738503,-73.991806
5304,40.80777,-73.94549
5305,40.800663,-73.94436
5306,40.809486,-73.949524
5307,40.744034,-74.00313
5308,40.767803,-73.95601
5309,40.72267,-73.98297
5310,40.718456,-73.99482
5311,40.722862,-73.985855
5312,40.74675,-73.98644
5313,40.76531,-73.96385
5314,40.800053,-73.94059
5315,40.75034,-73.983185
5316,40.82342,-73.95506
5317,40.87043,-73.915115
5318,40.706142,-74.00603
5319,40.80761,-73.95305
5320,40.710487,-73.98634
5321,40.807087,-73.94178
5322,40.76161,-73.99032
5323,40.74675,-73.97274
5324,40.757767,-73.985146
5325,40.753624,-73.96944
5326,40.846764,-73.933784
5327,40.70153,-74.012344
5328,40.713814,-74.00558
5329,40.780956,-73.96121
5330,40.753944,-73.972145
5331,40.753,-73.969894
5332,40.77428,-73.957306
5333,40.761173,-73.95789
5334,40.727818,-73.99476
5335,40.838497,-73.939835
5336,40.796,-73.93542
5337,40.755653,-73.96798
5338,40.738945,-73.992836
5339,40.733543,-74.00333
5340,40.759968,-73.96899
5341,40.71611,-74.01057
5342,40.813564,-73.951324
5343,40.73876,-74.00973
5344,40.82804,-73.94251
5345,40.717648,-73.98868
5346,40.756386,-73.99412
5347,40.768486,-73.955505
5348,40.784515,-73.94983
5349,40.729557,-73.98991
5350,40.73978,-73.97952
5351,40.78363,-73.94353
5352,40.749706,-73.99157
5353,40.71843,-74.000534
5354,40.748295,-73.982185
5355,40.710876,-74.01439
5356,40.844597,-73.94247
5357,40.75898,-73.99595
5358,40.74608,-73.974945
5359,40.781666,-73.98314
5360,40.71775,-73.99405
5361,40.733032,-73.98445
5362,40.754707,-73.99164
5363,40.796,-73.93542
5364,40.740616,-73.98741
5365,40.76948,-73.95787
5366,40.75928,-73.959274
5367,40.754177,-73.984604
5368,40.732727,-73.97451
5369,40.84362,-73.94148
5370,40.750492,-73.98548
5371,40.772964,-73.95827
5372,40.742252,-74.00071
5373,40.801968,-73.94552
5374,40.761093,-73.98327
5375,40.732845,-73.995926
5376,40.831226,-73.942154
5377,40.7569,-73.99374
5378,40.761147,-73.97952
5379,40.729755,-74.00069
5380,40.743702,-73.97332
5381,40.80202,-73.94969
5382,40.848392,-73.937675
5383,40.7756,-73.956345
5384,40.72878,-73.98446
5385,40.731075,-73.99174
5386,40.763084,-73.99297
5387,40.805058,-73.93904
5388,40.763588,-73.97142
5389,40.722473,-73.99705
5390,40.731285,-74.0103
5391,40.799072,-73.97043
5392,40.836945,-73.94011
5393,40.76432,-73.9772
5394,40.835693,-73.94687
5395,40.73952,-73.986855
5396,40.76702,-73.98359
5397,40.724876,-73.975174
5398,40.74725,-73.98544
5399,40.725082,-73.99534
5400,40.82725,-73.9387
5401,40.748016,-73.98354
5402,40.74388,-73.98157
5403,40.751564,-73.97638
5404,40.73952,-73.986855
5405,40.794735,-73.96988
5406,40.8122,-73.94226
5407,40.744442,-73.979065
5408,40.815826,-73.947044
5409,40.738503,-73.991806
5410,40.73669,-73.993126
5411,40.717926,-73.98568
5412,40.716972,-73.98996
5413,40.787003,-73.97552
5414,40.74627,-73.97166
5415,40.77221,-73.98219
5416,40.747276,-73.989624
5417,40.76428,-73.97302
5418,40.757195,-73.96625
5419,40.750904,-73.98068
5420,40.78775,-73.947464
5421,40.751564,-73.97638
5422,40.80503,-73.956825
5423,40.716454,-74.01306
5424,40.72084,-74.00066
5425,40.73972,-73.99512
5426,40.851177,-73.93925
5427,40.78722,-73.95627
5428,40.867123,-73.91699
5429,40.77719,-73.95225
5430,40.81292,-73.94601
5431,40.806973,-73.937645
5432,40.778805,-73.947975
5433,40.796,-73.93542
5434,40.751625,-73.99389
5435,40.755356,-73.977425
5436,40.75591,-73.99448
5437,40.80174,-73.96477
5438,40.742645,-73.98247
5439,40.732925,-74.00007
5440,40.802395,-73.936775
5441,40.824974,-73.94702
5442,40.7139,-73.99216
5443,40.818516,-73.93765
5444,40.757977,-73.97979
5445,40.74409,-73.97636
5446,40.73589,-73.98921
5447,40.86381,-73.91735
5448,40.810932,-73.95061
5449,40.73529,-73.98782
5450,40.754726,-73.97788
5451,40.797306,-73.93446
5452,40.718792,-73.98902
5453,40.752895,-73.98925
5454,40.786545,-73.95256
5455,40.844677,-73.93886
5456,40.72224,-73.9863
5457,40.779495,-73.9535
5458,40.762527,-73.990585
5459,40.73426,-73.98356
5460,40.747894,-73.989174
5461,40.730038,-73.99107
5462,40.815304,-73.94371
5463,40.801918,-73.94344
5464,40.80362,-73.96544
5465,40.714947,-74.00969
5466,40.7561,-73.963684
5467,40.70509,-74.016464
5468,40.758003,-73.98925
5469,40.75348,-73.980896
5470,40.794285,-73.95112
5471,40.805553,-73.93811
5472,40.849133,-73.93327
5473,40.777542,-73.957016
5474,40.718334,-73.98754
5475,40.77785,-73.97478
5476,40.75991,-73.95882
5477,40.73696,-73.98451
5478,40.748302,-73.97835
5479,40.772865,-73.98955
5480,40.777554,-73.94889
5481,40.74445,-73.97304
5482,40.839565,-73.93989
5483,40.747982,-73.98748
5484,40.71863,-73.988495
5485,40.70722,-74.00747
5486,40.824184,-73.937225
5487,40.72543,-73.99678
5488,40.7491,-73.99201
5489,40.79762,-73.940254
5490,40.804066,-73.93267
5491,40.719482,-73.991295
5492,40.86194,-73.91834
5493,40.739384,-74.00968
5494,40.73696,-73.98451
5495,40.75595,-73.99074
5496,40.84077,-73.93625
5497,40.720707,-73.981316
5498,40.808277,-73.9388
5499,40.750114,-73.98859
5500,40.835308,-73.94398
5501,40.77437,-73.963554
5502,40.819958,-73.944016
5503,40.75458,-73.99915
5504,40.83406,-73.944885
5505,40.84168,-73.93934
5506,40.70625,-74.01296
5507,40.753,-73.969894
5508,40.74088,-73.990074
5509,40.75034,-73.983185
5510,40.794235,-73.962814
5511,40.788662,-73.978035
5512,40.830383,-73.94018
5513,40.747772,-73.985054
5514,40.741985,-73.998276
5515,40.850563,-73.93489
5516,40.801872,-73.94137
5517,40.726955,-74.003456
5518,40.748302,-73.97835
5519,40.75703,-73.979485
5520,40.759403,-73.9754
5521,40.745068,-73.97258
5522,40.782005,-73.95167
5523,40.79797,-73.95
5524,40.773655,-73.95173
5525,40.732643,-73.98157
5526,40.710876,-74.01439
5527,40.865547,-73.92728
5528,40.734974,-73.97987
5529,40.7429,-73.99281
5530,40.75329,-73.99016
5531,40.840626,-73.93826
5532,40.82465,-73.94623
5533,40.736546,-73.98905
5534,40.84654,-73.93521
5535,40.751884,-73.96759
5536,40.735138,-73.99156
5537,40.742252,-74.00071
5538,40.77176,-73.98304
5539,40.728195,-73.984886
5540,40.77683,-73.989136
5541,40.736534,-73.99274
5542,40.763428,-73.96522
5543,40.78766,-73.97707
5544,40.748245,-73.976295
5545,40.763428,-73.99271
5546,40.748863,-73.97584
5547,40.805553,-73.93811
5548,40.78905,-73.97031
5549,40.771023,-73.95365
5550,40.74601,-73.98425
5551,40.796,-73.93542
5552,40.752377,-73.97035
5553,40.77994,-73.97103
5554,40.765545,-73.95471
5555,40.73656,-74.0011
5556,40.72235,-73.99327
5557,40.729046,-74.01073
5558,40.831566,-73.942986
5559,40.73792,-73.977806
5560,40.787983,-73.955986
5561,40.77437,-73.963554
5562,40.74635,-73.99129
5563,40.74896,-73.975784
5564,40.864807,-73.91937
5565,40.81458,-73.94795
5566,40.726437,-74.00566
5567,40.743427,-73.99613
5568,40.75658,-73.98616
5569,40.719395,-74.00189
5570,40.724285,-73.9756
5571,40.75207,-73.983475
5572,40.71523,-74.01334
5573,40.733727,-74.00281
5574,40.75112,-73.97127
5575,40.756783,-73.99384
5576,40.75939,-73.98508
5577,40.726105,-73.9962
5578,40.77548,-73.98021
5579,40.758823,-73.974884
5580,40.793377,-73.97086
5581,40.718456,-73.99482
5582,40.717342,-73.99118
5583,40.75843,-73.973076
5584,40.80554,-73.940216
5585,40.80777,-73.94549
5586,40.751194,-73.975494
5587,40.706394,-74.01283
5588,40.80089,-73.93486
5589,40.74798,-73.9776
5590,40.762005,-73.99002
5591,40.748646,-73.98505
5592,40.753624,-73.96944
5593,40.80111,-73.965225
5594,40.80307,-73.93838
5595,40.74345,-73.9882
5596,40.758533,-73.98885
5597,40.786484,-73.97218
5598,40.77719,-73.95225
5599,40.754707,-73.99164
5600,40.72072,-73.99388
5601,40.814102,-73.940865
5602,40.740692,-73.987595
5603,40.76311,-73.962524
5604,40.787567,-73.95095
5605,40.76155,-73.99408
5606,40.766716,-73.96914
5607,40.86155,-73.92472
5608,40.735153,-73.98945
5609,40.75425,-73.96899
5610,40.78153,-73.96043
5611,40.73835,-73.993286
5612,40.78393,-73.94423
5613,40.823566,-73.93768
5614,40.758305,-74.000145
5615,40.718143,-73.993835
5616,40.731815,-73.98826
5617,40.74223,-73.9933
5618,40.817173,-73.94606
5619,40.749157,-73.9727
5620,40.76177,-73.979065
5621,40.723103,-73.98568
5622,40.706013,-74.00882
5623,40.788692,-73.93787
5624,40.75159,-73.99207
5625,40.727287,-73.993645
5626,40.76749,-73.99625
5627,40.750828,-74.00189
5628,40.746754,-73.981606
5629,40.83918,-73.94115
5630,40.712532,-74.007675
5631,40.720554,-74.00352
5632,40.785294,-73.969345
5633,40.751442,-73.97606
5634,40.77234,-73.95269
5635,40.724236,-73.997795
5636,40.84019,-73.94307
5637,40.803616,-73.95349
5638,40.732994,-73.986465
5639,40.758427,-73.99264
5640,40.7089,-74.00907
5641,40.75093,-73.97854
5642,40.801342,-73.94598
5643,40.862923,-73.92777
5644,40.742653,-73.998055
5645,40.766285,-73.98186
5646,40.75457,-73.97169
5647,40.86369,-73.91707
5648,40.804134,-73.93898
5649,40.714165,-74.00632
5650,40.764362,-73.96162
5651,40.74206,-73.99483
5652,40.75996,-73.987816
5653,40.742863,-74.003975
5654,40.786,-73.976265
5655,40.74608,-73.974945
5656,40.815685,-73.9583
5657,40.72766,-74.00316
5658,40.757233,-73.97605
5659,40.81337,-73.94884
5660,40.854828,-73.93132
5661,40.792927,-73.94791
5662,40.83876,-73.93967
5663,40.820095,-73.955086
5664,40.74534,-73.98474
5665,40.748436,-73.9962
5666,40.761234,-73.96389
5667,40.74976,-73.97941
5668,40.719933,-73.97876
5669,40.8188,-73.95603
5670,40.731625,-73.999115
5671,40.812813,-73.94181
5672,40.73329,-73.98719
5673,40.86446,-73.91895
5674,40.851395,-73.94129
5675,40.856876,-73.93254
5676,40.749054,-73.99576
5677,40.759983,-73.964806
5678,40.72625,-74.00374
5679,40.862923,-73.92777
5680,40.721474,-74.00481
5681,40.74044,-73.9946
5682,40.79398,-73.97229
5683,40.75649,-73.997765
5684,40.825893,-73.939705
5685,40.7699,-73.96891
5686,40.79356,-73.96702
5687,40.777374,-73.98887
5688,40.774807,-73.98442
5689,40.76328,-73.96097
5690,40.83473,-73.940674
5691,40.78258,-73.982445
5692,40.73741,-73.98375
5693,40.81344,-73.94135
5694,40.77071,-73.95094
5695,40.721035,-73.99375
5696,40.79099,-73.96518
5697,40.75834,-73.996414
5698,40.80307,-73.93838
5699,40.75446,-73.98809
5700,40.764107,-73.96682
5701,40.74044,-74.00203
5702,40.74592,-73.986404
5703,40.70777,-74.01297
5704,40.78017,-73.9551
5705,40.771656,-73.95319
5706,40.761856,-73.96343
5707,40.718555,-73.988205
5708,40.867435,-73.92633
5709,40.71997,-73.992905
5710,40.757393,-73.9803
5711,40.78519,-73.94934
5712,40.770313,-73.99141
5713,40.73952,-73.986855
5714,40.756496,-73.988075
5715,40.747917,-73.9736
5716,40.71997,-73.992905
5717,40.811337,-73.95217
5718,40.84394,-73.93903
5719,40.761147,-73.97952
5720,40.79356,-73.96702
5721,40.769222,-73.967316
5722,40.83718,-73.942604
5723,40.75738,-73.966705
5724,40.774956,-73.96102
5725,40.76022,-73.988976
5726,40.776295,-73.98215
5727,40.742832,-74.00771
5728,40.767532,-73.953255
5729,40.74135,-73.981316
5730,40.75425,-73.96899
5731,40.79162,-73.94885
5732,40.75186,-73.99372
5733,40.8215,-73.95841
5734,40.842957,-73.93468
5735,40.71975,-73.992165
5736,40.733482,-74.00374
5737,40.7461,-73.97904
5738,40.713135,-74.00407
5739,40.784237,-73.947075
5740,40.71277,-73.98849
5741,40.80573,-73.93855
5742,40.75529,-73.99493
5743,40.75578,-74.00199
5744,40.745163,-73.9923
5745,40.852486,-73.927704
5746,40.837803,-73.94215
5747,40.847637,-73.93803
5748,40.733612,-73.999565
5749,40.771137,-73.9908
5750,40.74788,-73.97543
5751,40.80651,-73.95014
5752,40.71918,-73.99029
5753,40.702663,-74.012886
5754,40.714523,-74.0071
5755,40.799015,-73.942535
5756,40.744495,-73.98112
5757,40.708252,-74.001945
5758,40.76871,-73.969986
5759,40.716145,-73.99817
5760,40.823257,-73.94293
5761,40.715355,-73.99773
5762,40.787064,-73.94194
5763,40.75738,-73.966705
5764,40.750843,-73.978615
5765,40.839367,-73.941025
5766,40.809727,-73.95014
5767,40.712902,-73.98694
5768,40.77656,-73.95271
5769,40.720116,-74.01019
5770,40.732346,-73.98495
5771,40.753513,-73.98879
5772,40.78519,-73.94934
5773,40.806767,-73.937164
5774,40.751907,-73.989944
5775,40.79752,-73.93739
5776,40.85618,-73.92872
5777,40.76494,-73.98075
5778,40.807095,-73.945984
5779,40.746037,-73.990524
5780,40.757732,-73.99686
5781,40.82926,-73.94544
5782,40.7326,-73.987686
5783,40.768486,-73.955505
5784,40.765545,-73.95471
5785,40.763252,-73.97464
5786,40.816578,-73.94676
5787,40.794178,-73.94487
5788,40.82211,-73.94809
5789,40.729088,-73.993675
5790,40.759624,-73.99548
5791,40.771637,-73.955086
5792,40.738503,-73.991806
5793,40.76062,-73.994774
5794,40.75831,-73.96294
5795,40.808804,-73.95589
5796,40.727875,-74.00543
5797,40.769848,-73.98432
5798,40.727818,-73.99476
5799,40.796833,-73.96462
5800,40.72493,-73.99036
5801,40.764286,-73.95562
5802,40.801155,-73.959656
5803,40.746296,-73.97169
5804,40.73118,-73.9821
5805,40.74061,-73.98605
5806,40.80123,-73.9577
5807,40.70812,-73.999435
5808,40.787003,-73.97552
5809,40.724197,-73.99281
5810,40.755215,-73.99668
5811,40.74905,-73.99382
5812,40.790314,-73.94769
5813,40.786545,-73.95256
5814,40.76624,-73.960236
5815,40.804157,-73.95555
5816,40.75986,-73.99009
5817,40.752895,-73.98925
5818,40.742023,-73.98292
5819,40.7591,-73.99215
5820,40.767185,-73.96248
5821,40.809227,-73.94891
5822,40.824562,-73.948105
5823,40.71617,-73.991806
5824,40.716457,-74.003204
5825,40.79465,-73.971794
5826,40.744846,-74.00685
5827,40.759163,-73.988396
5828,40.751225,-73.989105
5829,40.739506,-73.98476
5830,40.807148,-73.943985
5831,40.79931,-73.943245
5832,40.710533,-74.00936
5833,40.762165,-73.97211
5834,40.713135,-74.00407
5835,40.755222,-73.98501
5836,40.76067,-73.96725
5837,40.838425,-73.941696
5838,40.719604,-73.98862
5839,40.725025,-74.005905
5840,40.750763,-73.97446
5841,40.7224,-73.99165
5842,40.761234,-73.96389
5843,40.762585,-73.97519
5844,40.740643,-73.97581
5845,40.757645,-73.98949
5846,40.74088,-73.990074
5847,40.781315,-73.94614
5848,40.82676,-73.937584
5849,40.752598,-73.96702
5850,40.78519,-73.95143
5851,40.739506,-73.98476
5852,40.75879,-73.98949
5853,40.72439,-73.99253
5854,40.72161,-73.98904
5855,40.727894,-74.0057
5856,40.76685,-73.95376
5857,40.779995,-73.976906
5858,40.75928,-73.97895
5859,40.74668,-73.9745
5860,40.714382,-74.01014
5861,40.74955,-73.97158
5862,40.83089,-73.94348
5863,40.770313,-73.99141
5864,40.754177,-73.984604
5865,40.782055,-73.95373
5866,40.757435,-73.990265
5867,40.717075,-74.006256
5868,40.74035,-73.99253
5869,40.759983,-73.964806
5870,40.75843,-73.973076
5871,40.721233,-73.98778
5872,40.711018,-74.0108
5873,40.713745,-73.99395
5874,40.719933,-73.97876
5875,40.778812,-73.95609
5876,40.726387,-73.98989
5877,40.759396,-73.96214
5878,40.72726,-73.982666
5879,40.79486,-73.94649
5880,40.748363,-73.98041
5881,40.74881,-73.993256
5882,40.810207,-73.93951
5883,40.80503,-73.956825
5884,40.761814,-73.9939
5885,40.7517,-73.986404
5886,40.794132,-73.94281
5887,40.763565,-73.97538
5888,40.7508,-73.99819
5889,40.709915,-74.01463
5890,40.806705,-73.96486
5891,40.805042,-73.936935
5892,40.731407,-73.99698
5893,40.71983,-73.98755
5894,40.81275,-73.94558
5895,40.78519,-73.94934
5896,40.741356,-73.989136
5897,40.719307,-73.97723
5898,40.70971,-74.01285
5899,40.77995,-73.95876
5900,40.855507,-73.93105
5901,40.743847,-73.985306
5902,40.74773,-73.986885
5903,40.731018,-73.985916
5904,40.732643,-73.98157
5905,40.725235,-73.98338
5906,40.779922,-73.98068
5907,40.7453,-73.986855
5908,40.734337,-74.002396
5909,40.724236,-73.997795
5910,40.754936,-73.98404
5911,40.772964,-73.95827
5912,40.742096,-73.99712
5913,40.75034,-73.983185
5914,40.821636,-73.93909
5915,40.73485,-73.989975
5916,40.71523,-74.01334
5917,40.771145,-73.968
5918,40.75435,-73.97698
5919,40.75969,-73.98963
5920,40.742493,-73.98468
5921,40.713135,-74.00407
5922,40.745686,-73.97213
5923,40.79219,-73.96592
5924,40.84624,-73.935974
5925,40.738533,-73.98243
5926,40.715622,-73.994286
5927,40.754616,-73.997116
5928,40.78722,-73.952065
5929,40.728447,-73.9818
5930,40.7429,-73.99281
5931,40.71889,-73.99462
5932,40.702957,-74.01151
5933,40.72293,-73.98865
5934,40.785606,-73.97281
5935,40.7501,-73.98854
5936,40.73917,-74.001175
5937,40.754154,-73.9804
5938,40.73453,-73.99227
5939,40.80259,-73.935265
5940,40.705307,-74.00488
5941,40.82725,-73.9387
5942,40.799984,-73.94275
5943,40.75108,-73.98686
5944,40.798344,-73.933716
5945,40.764885,-73.978516
5946,40.711678,-73.98836
5947,40.735588,-73.97945
5948,40.767826,-73.98343
5949,40.78143,-73.954185
5950,40.73167,-74.00663
5951,40.86024,-73.92843
5952,40.751884,-73.96759
5953,40.791622,-73.95305
5954,40.841076,-73.93977
5955,40.76161,-73.97076
5956,40.722122,-74.00977
5957,40.758377,-73.994385
5958,40.71405,-73.990204
5959,40.808224,-73.93673
5960,40.812912,-73.95364
5961,40.714127,-74.00786
5962,40.71671,-73.98917
5963,40.78997,-73.94584
5964,40.778946,-73.96231
5965,40.757732,-73.99686
5966,40.735302,-74.00994
5967,40.73736,-73.99685
5968,40.716812,-73.99777
5969,40.724136,-73.992615
5970,40.80777,-73.94549
5971,40.73447,-73.989944
5972,40.78202,-73.97173
5973,40.787827,-73.97491
5974,40.73978,-73.98543
5975,40.75578,-74.00199
5976,40.852337,-73.93572
5977,40.74765,-73.99055
5978,40.743782,-73.97352
5979,40.744423,-73.991714
5980,40.755505,-73.96807
5981,40.804676,-73.93223
5982,40.74955,-73.97158
5983,40.812008,-73.951515
5984,40.71523,-74.01334
5985,40.719154,-74.0021
5986,40.767826,-73.98343
5987,40.856503,-73.93277
5988,40.84168,-73.93934
5989,40.739494,-73.97663
5990,40.750957,-73.98273
5991,40.796,-73.93542
5992,40.793488,-73.94328
5993,40.767494,-73.95933
5994,40.72235,-73.99327
5995,40.744778,-73.97589
5996,40.74209,-73.984985
5997,40.74516,-73.978546
5998,40.751747,-73.99007
5999,40.729168,-74.0012
6000,40.728447,-73.9818
6001,40.708134,-74.01663
6002,40.733032,-74.006584
6003,40.78519,-73.94934
6004,40.744007,-73.9857
6005,40.756138,-73.98318
6006,40.773872,-73.98223
6007,40.763374,-73.99647
6008,40.81401,-73.94466
6009,40.732727,-73.97451
6010,40.782627,-73.97499
6011,40.78832,-73.941025
6012,40.712463,-73.99232
6013,40.761658,-73.986565
6014,40.752598,-73.96702
6015,40.726818,-74.002106
6016,40.73136,-73.98257
6017,40.839867,-73.93692
6018,40.748825,-73.96984
6019,40.719055,-74.01245
6020,40.73652,-73.99073
6021,40.740368,-73.982025
6022,40.725437,-73.99215
6023,40.758007,-73.96625
6024,40.849007,-73.94111
6025,40.779495,-73.95559
6026,40.704807,-74.01495
6027,40.802753,-73.93358
6028,40.809418,-73.94936
6029,40.80777,-73.94549
6030,40.820625,-73.95842
