,0,1
8474,40.654415,-73.73428
8475,40.70267,-73.7706
8476,40.753284,-73.90691
8477,40.753284,-73.90691
8478,40.746876,-73.95272
8479,40.75421,-73.810486
8480,40.7185,-73.73531
8481,40.66561,-73.73568
8482,40.71512,-73.83224
8483,40.746902,-73.834694
8484,40.66611,-73.82712
8485,40.71617,-73.882385
8486,40.739063,-73.92616
8487,40.776398,-73.81765
8488,40.66682,-73.7612
8489,40.75043,-73.87781
8490,40.7593,-73.791435
8491,40.745796,-73.88385
8492,40.702396,-73.808205
8493,40.762756,-73.82261
8494,40.76813,-73.87625
8495,40.749428,-73.88425
8496,40.75798,-73.778275
8497,40.71976,-73.84369
8498,40.762974,-73.825325
8499,40.679295,-73.73764
8500,40.748966,-73.86931
8501,40.722363,-73.736885
8502,40.684258,-73.84604
8503,40.757755,-73.79304
8504,40.765285,-73.80144
8505,40.742096,-73.86748
8506,40.745438,-73.923
8507,40.661526,-73.73199
8508,40.721363,-73.84808
8509,40.663944,-73.84105
8510,40.683468,-73.751366
8511,40.692112,-73.77729
8512,40.753998,-73.94244
8513,40.755398,-73.86918
8514,40.768177,-73.805756
8515,40.72145,-73.84399
8516,40.71015,-73.89924
8517,40.76141,-73.884544
8518,40.76052,-73.87379
8519,40.701134,-73.81716
8520,40.701492,-73.90547
8521,40.74156,-73.88065
8522,40.69055,-73.83405
8523,40.74152,-73.904594
8524,40.7031,-73.73038
8525,40.691628,-73.811874
8526,40.754017,-73.900116
8527,40.73761,-73.87655
8528,40.74135,-73.937096
8529,40.75904,-73.82356
8530,40.77608,-73.912605
8531,40.68766,-73.85058
8532,40.70058,-73.80775
8533,40.69055,-73.83405
8534,40.711338,-73.85646
8535,40.74657,-73.88375
8536,40.709217,-73.91304
8537,40.70003,-73.90698
8538,40.75882,-73.81121
8539,40.706303,-73.79893
8540,40.746773,-73.79242
8541,40.69297,-73.78024
8542,40.768955,-73.82669
8543,40.67264,-73.77053
8544,40.747944,-73.8809
8545,40.74829,-73.87762
8546,40.72971,-73.82451
8547,40.673748,-73.84324
8548,40.757847,-73.78944
8549,40.78935,-73.842804
8550,40.710316,-73.75247
8551,40.740875,-73.89962
8552,40.73032,-73.74419
8553,40.680878,-73.85792
8554,40.65965,-73.773834
8555,40.70274,-73.79842
8556,40.70523,-73.80358
8557,40.664764,-73.73492
8558,40.75381,-73.706314
8559,40.765823,-73.87795
8560,40.679085,-73.82634
8561,40.709427,-73.91045
8562,40.660347,-73.767975
8563,40.697243,-73.813324
8564,40.716034,-73.74536
8565,40.707016,-73.79826
8566,40.73747,-73.86305
8567,40.720165,-73.844795
8568,40.741608,-73.88295
8569,40.720165,-73.79902
8570,40.73998,-73.92407
8571,40.651394,-73.75887
8572,40.737,-73.87526
8573,40.763893,-73.915
8574,40.711468,-73.7315
8575,40.732002,-73.824524
8576,40.762505,-73.8037
8577,40.75585,-73.88259
8578,40.745888,-73.907265
8579,40.733,-73.85989
8580,40.708244,-73.800964
8581,40.761623,-73.82208
8582,40.75428,-73.89751
8583,40.657864,-73.766075
8584,40.747734,-73.883
8585,40.74906,-73.89083
8586,40.74893,-73.951645
8587,40.747032,-73.87937
8588,40.750023,-73.70631
8589,40.691628,-73.811874
8590,40.753635,-73.91893
8591,40.680115,-73.75324
8592,40.728268,-73.80718
8593,40.75379,-73.91548
8594,40.763958,-73.82814
8595,40.697285,-73.79446
8596,40.712784,-73.7833
8597,40.66546,-73.747284
8598,40.712,-73.82546
8599,40.666393,-73.75177
8600,40.69218,-73.77122
8601,40.76049,-73.767525
8602,40.76044,-73.804924
8603,40.779285,-73.91827
8604,40.77022,-73.89562
8605,40.69759,-73.90194
8606,40.688362,-73.77663
8607,40.71405,-73.77801
8608,40.711433,-73.78768
8609,40.698433,-73.808556
8610,40.761993,-73.75849
8611,40.756287,-73.860725
8612,40.769283,-73.82445
8613,40.66696,-73.77078
8614,40.75428,-73.89751
8615,40.635643,-73.74013
8616,40.70255,-73.88984
8617,40.72136,-73.837036
8618,40.710728,-73.91863
8619,40.666695,-73.767136
8620,40.764797,-73.885864
8621,40.76536,-73.82787
8622,40.729942,-73.88749
8623,40.742874,-73.933945
8624,40.746025,-73.83332
8625,40.66406,-73.73846
8626,40.70276,-73.88894
8627,40.75868,-73.87552
8628,40.694546,-73.80212
8629,40.698566,-73.769585
8630,40.752544,-73.82505
8631,40.752403,-73.92442
8632,40.68227,-73.73237
8633,40.758984,-73.93631
8634,40.682987,-73.78614
8635,40.70224,-73.81965
8636,40.71917,-73.861275
8637,40.69874,-73.90082
8638,40.677654,-73.82866
8639,40.730965,-73.792015
8640,40.76521,-73.8005
8641,40.75518,-73.91768
8642,40.753258,-73.869644
8643,40.77075,-73.78581
8644,40.672356,-73.82032
8645,40.723278,-73.815125
8646,40.701775,-73.80794
8647,40.740273,-73.89586
8648,40.71493,-73.79316
8649,40.77613,-73.910706
8650,40.776665,-73.78281
8651,40.784916,-73.84213
8652,40.75061,-73.85873
8653,40.74811,-73.831215
8654,40.686176,-73.79381
8655,40.72696,-73.846535
8656,40.726864,-73.881836
8657,40.740784,-73.89893
8658,40.712,-73.82546
8659,40.734985,-73.71925
8660,40.72205,-73.805984
8661,40.74729,-73.912125
8662,40.679222,-73.75392
8663,40.75035,-73.81885
8664,40.742805,-73.90428
8665,40.724598,-73.73914
8666,40.68158,-73.84759
8667,40.744026,-73.92616
8668,40.705807,-73.80952
8669,40.744343,-73.865036
8670,40.72802,-73.83022
8671,40.74256,-73.82302
8672,40.75197,-73.74088
8673,40.65826,-73.74221
8674,40.66537,-73.73254
8675,40.70251,-73.76545
8676,40.734314,-73.93803
8677,40.743454,-73.91484
8678,40.710316,-73.75247
8679,40.729004,-73.78183
8680,40.703026,-73.80845
8681,40.705147,-73.7957
8682,40.743156,-73.91871
8683,40.763958,-73.82814
8684,40.724342,-73.908714
8685,40.681995,-73.82308
8686,40.743973,-73.8851
8687,40.66712,-73.73785
8688,40.73088,-73.871635
8689,40.70967,-73.77404
8690,40.73796,-73.79301
8691,40.720535,-73.88885
8692,40.657406,-73.74507
8693,40.710728,-73.91863
8694,40.71053,-73.75157
8695,40.726967,-73.85647
8696,40.66709,-73.76376
8697,40.68139,-73.753555
8698,40.68775,-73.79039
8699,40.722897,-73.91386
8700,40.70064,-73.80211
8701,40.711372,-73.85034
8702,40.69797,-73.753784
8703,40.68514,-73.8206
8704,40.753304,-73.912575
8705,40.734318,-73.85291
8706,40.740273,-73.89586
8707,40.672146,-73.84318
8708,40.73555,-73.934784
8709,40.67295,-73.73812
8710,40.7331,-73.80499
8711,40.725067,-73.7582
8712,40.665478,-73.748795
8713,40.691883,-73.76412
8714,40.677654,-73.82866
8715,40.703587,-73.88547
8716,40.742405,-73.721855
8717,40.770317,-73.90248
8718,40.666695,-73.767136
8719,40.696167,-73.8045
8720,40.767372,-73.738754
8721,40.76536,-73.82787
8722,40.770428,-73.92364
8723,40.681637,-73.72583
8724,40.76615,-73.919785
8725,40.72963,-73.85558
8726,40.758266,-73.88018
8727,40.710274,-73.77774
8728,40.678574,-73.828125
8729,40.705414,-73.78035
8730,40.757595,-73.94603
8731,40.736874,-73.935646
8732,40.687668,-73.8117
8733,40.734737,-73.87227
8734,40.661,-73.768074
8735,40.76285,-73.798935
8736,40.74893,-73.951645
8737,40.7672,-73.887825
8738,40.755753,-73.883514
8739,40.71958,-73.83978
8740,40.719547,-73.90649
8741,40.75662,-73.80733
8742,40.743645,-73.94045
8743,40.690357,-73.84109
8744,40.745796,-73.88535
8745,40.681984,-73.84977
8746,40.725235,-73.88163
8747,40.70933,-73.90354
8748,40.693436,-73.8962
8749,40.69447,-73.78147
8750,40.755806,-73.797066
8751,40.705414,-73.78035
8752,40.7487,-73.89617
8753,40.674862,-73.85744
8754,40.729034,-73.74387
8755,40.740257,-73.936
8756,40.755566,-73.79172
8757,40.725918,-73.742966
8758,40.781685,-73.844124
8759,40.697815,-73.7602
8760,40.773796,-73.846375
8761,40.75539,-73.828285
8762,40.752975,-73.91024
8763,40.74456,-73.95598
8764,40.66645,-73.75764
8765,40.683224,-73.72587
8766,40.75587,-73.88234
8767,40.78419,-73.84582
8768,40.746235,-73.70471
8769,40.712204,-73.88638
8770,40.748543,-73.94964
8771,40.6514,-73.75889
8772,40.730923,-73.78998
8773,40.724693,-73.7541
8774,40.68636,-73.810036
8775,40.676487,-73.72655
8776,40.735573,-73.88111
8777,40.768253,-73.806694
8778,40.70938,-73.86964
8779,40.699776,-73.831795
8780,40.684277,-73.78302
8781,40.767693,-73.876144
8782,40.6767,-73.795
8783,40.725468,-73.74369
8784,40.711628,-73.729385
8785,40.69336,-73.75207
8786,40.71328,-73.76606
8787,40.684258,-73.84604
8788,40.74893,-73.951645
8789,40.76002,-73.79743
8790,40.71563,-73.8162
8791,40.740623,-73.72135
8792,40.739067,-73.89588
8793,40.780537,-73.82293
8794,40.733604,-73.84995
8795,40.755623,-73.778275
8796,40.74135,-73.937096
8797,40.665318,-73.73431
8798,40.753284,-73.90691
8799,40.74694,-73.89051
8800,40.770275,-73.91887
8801,40.680763,-73.85302
8802,40.687687,-73.792564
8803,40.75218,-73.88097
8804,40.70675,-73.80224
8805,40.683666,-73.86326
8806,40.700428,-73.9035
8807,40.750614,-73.89584
8808,40.693394,-73.78894
8809,40.743755,-73.87926
8810,40.68378,-73.789734
8811,40.640343,-73.74313
8812,40.666332,-73.81056
8813,40.71071,-73.793045
8814,40.71405,-73.77801
8815,40.71071,-73.793045
8816,40.69171,-73.864746
8817,40.758354,-73.89441
8818,40.759182,-73.86883
8819,40.719624,-73.91132
8820,40.709923,-73.77315
8821,40.74359,-73.92242
8822,40.738106,-73.735756
8823,40.66612,-73.82225
8824,40.738388,-73.93484
8825,40.691433,-73.89063
8826,40.775402,-73.80384
8827,40.703537,-73.90339
8828,40.76157,-73.9257
8829,40.74985,-73.88325
8830,40.746532,-73.87977
8831,40.70115,-73.89025
8832,40.72043,-73.781555
8833,40.770126,-73.89738
8834,40.76471,-73.830696
8835,40.652428,-73.83923
8836,40.76906,-73.92848
8837,40.69966,-73.8988
8838,40.73644,-73.89598
8839,40.699505,-73.77167
8840,40.69469,-73.83505
8841,40.724308,-73.72474
8842,40.665634,-73.758156
8843,40.676758,-73.844215
8844,40.74721,-73.86526
8845,40.69624,-73.905205
8846,40.711845,-73.859764
8847,40.71001,-73.79474
8848,40.710144,-73.73752
8849,40.736492,-73.797424
8850,40.77064,-73.82658
8851,40.741676,-73.86756
8852,40.765137,-73.79957
8853,40.704742,-73.86016
8854,40.765335,-73.90612
8855,40.679096,-73.79822
8856,40.74014,-73.85796
8857,40.68804,-73.83275
8858,40.76484,-73.79584
8859,40.72802,-73.86368
8860,40.713226,-73.82343
8861,40.75477,-73.82997
8862,40.758793,-73.87256
8863,40.748367,-73.88891
8864,40.768913,-73.88873
8865,40.760475,-73.9222
8866,40.739956,-73.89421
8867,40.74743,-73.925476
8868,40.69073,-73.81523
8869,40.694588,-73.761986
8870,40.727753,-73.85861
8871,40.67687,-73.84035
8872,40.658913,-73.75661
8873,40.667236,-73.770004
8874,40.74046,-73.93727
8875,40.760704,-73.76632
8876,40.76079,-73.83075
8877,40.649876,-73.84432
8878,40.69622,-73.89988
8879,40.76401,-73.82778
8880,40.7672,-73.887825
8881,40.724308,-73.842575
8882,40.702442,-73.81687
8883,40.664654,-73.732376
8884,40.75967,-73.92725
8885,40.702126,-73.89164
8886,40.676693,-73.74221
8887,40.702736,-73.80229
8888,40.738598,-73.927246
8889,40.684437,-73.76061
8890,40.662376,-73.8417
8891,40.72679,-73.87182
8892,40.666405,-73.74538
8893,40.723743,-73.75944
8894,40.66708,-73.81033
8895,40.66386,-73.82297
8896,40.740067,-73.935455
8897,40.666344,-73.7853
8898,40.731426,-73.79867
8899,40.671932,-73.85165
8900,40.680687,-73.84459
8901,40.746655,-73.90058
8902,40.7144,-73.78623
8903,40.682415,-73.83617
8904,40.67824,-73.7711
8905,40.762974,-73.760796
8906,40.711628,-73.729385
8907,40.693314,-73.74009
8908,40.705547,-73.78863
8909,40.712208,-73.78581
8910,40.755524,-73.833405
8911,40.747032,-73.828064
8912,40.66561,-73.73568
8913,40.76926,-73.801834
8914,40.74394,-73.85528
8915,40.73532,-73.86113
8916,40.743374,-73.92056
8917,40.767647,-73.92078
8918,40.69823,-73.80637
8919,40.756126,-73.87328
8920,40.76248,-73.90732
8921,40.763687,-73.81444
8922,40.73093,-73.864586
8923,40.71235,-73.89129
8924,40.75617,-73.87966
8925,40.70058,-73.80775
8926,40.778008,-73.803474
8927,40.746143,-73.82718
8928,40.694534,-73.74783
8929,40.74473,-73.93359
8930,40.752026,-73.86909
8931,40.711823,-73.78786
8932,40.774357,-73.908195
8933,40.751625,-73.70876
8934,40.727722,-73.83151
8935,40.688698,-73.85409
8936,40.76166,-73.84384
8937,40.706978,-73.813065
8938,40.707962,-73.72908
8939,40.728024,-73.74764
8940,40.73633,-73.88386
8941,40.703434,-73.74051
8942,40.74113,-73.86568
8943,40.669445,-73.744576
8944,40.72992,-73.83308
8945,40.68605,-73.831726
8946,40.681988,-73.83698
8947,40.74005,-73.86622
8948,40.767544,-73.91202
8949,40.71256,-73.732994
8950,40.691666,-73.76239
8951,40.714787,-73.74164
8952,40.702286,-73.751724
8953,40.706596,-73.908585
8954,40.68694,-73.81414
8955,40.707016,-73.79826
8956,40.760895,-73.827614
8957,40.760464,-73.826546
8958,40.72729,-73.86795
8959,40.688885,-73.73833
8960,40.74732,-73.85351
8961,40.705772,-73.863205
8962,40.683235,-73.77419
8963,40.682564,-73.85199
8964,40.75546,-73.88631
8965,40.666893,-73.80546
8966,40.74047,-73.86442
8967,40.701,-73.886955
8968,40.758316,-73.91069
8969,40.76813,-73.87625
8970,40.69595,-73.75288
8971,40.700764,-73.832344
8972,40.666862,-73.77837
8973,40.667847,-73.77612
8974,40.729034,-73.74387
8975,40.73695,-73.93131
8976,40.72621,-73.7482
8977,40.69222,-73.847496
8978,40.70672,-73.74992
8979,40.68285,-73.79902
8980,40.734135,-73.86918
8981,40.728973,-73.857834
8982,40.758884,-73.83452
8983,40.682415,-73.83617
8984,40.710316,-73.75247
8985,40.678364,-73.77949
8986,40.756397,-73.804535
8987,40.75473,-73.7537
8988,40.72201,-73.86907
8989,40.77067,-73.7355
8990,40.74938,-73.88789
8991,40.75114,-73.9345
8992,40.683105,-73.798134
8993,40.708935,-73.77721
8994,40.67469,-73.79804
8995,40.697556,-73.852776
8996,40.725147,-73.86971
8997,40.720627,-73.81117
8998,40.76191,-73.77506
8999,40.717995,-73.90211
9000,40.76229,-73.75711
9001,40.76485,-73.88612
9002,40.690216,-73.854645
9003,40.767887,-73.802025
9004,40.744026,-73.92616
9005,40.765038,-73.77177
9006,40.760372,-73.815094
9007,40.71036,-73.72999
9008,40.736874,-73.935646
9009,40.741585,-73.92281
9010,40.760612,-73.892235
9011,40.71388,-73.75404
9012,40.76501,-73.8871
9013,40.76635,-73.88756
9014,40.723774,-73.75901
9015,40.68989,-73.81819
9016,40.758324,-73.773895
9017,40.691628,-73.811874
9018,40.65616,-73.76736
9019,40.747753,-73.91685
9020,40.756397,-73.804535
9021,40.783806,-73.77635
9022,40.693714,-73.85205
9023,40.703575,-73.8097
9024,40.672146,-73.84318
9025,40.700497,-73.90021
9026,40.75901,-73.93266
9027,40.672356,-73.82032
9028,40.70645,-73.80337
9029,40.660843,-73.771255
9030,40.736233,-73.72254
9031,40.680202,-73.754105
9032,40.754787,-73.823906
9033,40.6922,-73.834595
9034,40.76233,-73.87136
9035,40.743374,-73.92056
9036,40.752777,-73.86627
9037,40.715015,-73.741646
9038,40.756332,-73.8734
9039,40.70058,-73.80775
9040,40.735497,-73.869705
9041,40.77731,-73.91239
9042,40.680756,-73.813446
9043,40.67815,-73.83109
9044,40.704563,-73.91066
9045,40.723606,-73.8781
9046,40.720222,-73.80809
9047,40.759884,-73.9368
9048,40.711628,-73.729385
9049,40.735107,-73.875244
9050,40.722782,-73.74209
9051,40.753838,-73.805824
9052,40.733875,-73.77258
9053,40.69367,-73.81783
9054,40.669052,-73.812645
9055,40.71781,-73.80358
9056,40.66612,-73.82225
9057,40.720154,-73.88967
9058,40.70224,-73.81965
9059,40.77289,-73.79662
9060,40.740498,-73.78696
9061,40.683357,-73.79726
9062,40.760128,-73.80308
9063,40.705376,-73.868614
9064,40.665558,-73.72985
9065,40.69055,-73.83405
9066,40.74956,-73.8548
9067,40.72548,-73.76559
9068,40.73664,-73.86584
9069,40.72721,-73.735115
9070,40.737923,-73.70558
9071,40.7658,-73.80797
9072,40.71036,-73.72999
9073,40.666397,-73.755516
9074,40.684746,-73.83112
9075,40.678402,-73.80769
9076,40.739025,-73.88923
9077,40.742336,-73.929306
9078,40.75368,-73.871994
9079,40.743645,-73.94045
9080,40.749718,-73.86419
9081,40.671932,-73.85165
9082,40.72364,-73.755775
9083,40.708694,-73.81856
9084,40.75732,-73.834015
9085,40.70556,-73.7886
9086,40.74641,-73.78023
9087,40.70052,-73.89901
9088,40.708725,-73.790665
9089,40.711372,-73.85034
9090,40.7201,-73.79038
9091,40.661747,-73.75064
9092,40.76301,-73.87532
9093,40.680313,-73.842026
9094,40.768806,-73.900345
9095,40.696583,-73.7667
9096,40.74351,-73.717415
9097,40.74948,-73.81471
9098,40.756336,-73.87794
9099,40.747147,-73.925545
9100,40.704582,-73.78486
9101,40.714054,-73.79474
9102,40.688416,-73.758514
9103,40.70008,-73.89951
9104,40.757847,-73.89922
9105,40.74831,-73.82599
9106,40.70177,-73.9007
9107,40.75982,-73.88046
9108,40.71204,-73.73646
9109,40.72599,-73.82144
9110,40.684742,-73.86081
9111,40.76301,-73.87532
9112,40.733418,-73.869965
9113,40.72548,-73.76559
9114,40.678062,-73.85921
9115,40.74706,-73.929344
9116,40.708393,-73.75364
9117,40.67054,-73.820885
9118,40.71371,-73.85675
9119,40.739956,-73.89421
9120,40.755234,-73.941246
9121,40.75514,-73.92213
9122,40.690918,-73.7623
9123,40.718426,-73.817505
9124,40.691883,-73.76412
9125,40.688236,-73.76196
9126,40.68818,-73.78869
9127,40.71865,-73.87272
9128,40.707893,-73.78675
9129,40.70537,-73.775826
9130,40.697796,-73.80814
9131,40.660286,-73.74298
9132,40.756897,-73.893196
9133,40.73856,-73.85524
9134,40.68945,-73.85145
9135,40.695473,-73.858055
9136,40.695286,-73.77957
9137,40.684383,-73.79018
9138,40.73911,-73.943
9139,40.759075,-73.86985
9140,40.69674,-73.90051
9141,40.773808,-73.8929
9142,40.75411,-73.898705
9143,40.665257,-73.739555
9144,40.657097,-73.8423
9145,40.674744,-73.76368
9146,40.716743,-73.9037
9147,40.71388,-73.75404
9148,40.75987,-73.86229
9149,40.740772,-73.89867
9150,40.722614,-73.812195
9151,40.73247,-73.86167
9152,40.64912,-73.83737
9153,40.705227,-73.75206
9154,40.71077,-73.7929
9155,40.66696,-73.77078
9156,40.737785,-73.92263
9157,40.70004,-73.90687
9158,40.755714,-73.75196
9159,40.781662,-73.833664
9160,40.731266,-73.821846
9161,40.72229,-73.86732
9162,40.776997,-73.8148
9163,40.76465,-73.823494
9164,40.73683,-73.87262
9165,40.765705,-73.741264
9166,40.726723,-73.824356
9167,40.75974,-73.93195
9168,40.7524,-73.777985
9169,40.696167,-73.8045
9170,40.701794,-73.80714
9171,40.748463,-73.71953
9172,40.665257,-73.739555
9173,40.694107,-73.74275
9174,40.68605,-73.831726
9175,40.701733,-73.790436
9176,40.66658,-73.73587
9177,40.692383,-73.748726
9178,40.72382,-73.868774
9179,40.6679,-73.84204
9180,40.74635,-73.89609
9181,40.704266,-73.89185
9182,40.66612,-73.82225
9183,40.771236,-73.90379
9184,40.77535,-73.80956
9185,40.678364,-73.77949
9186,40.746353,-73.91617
9187,40.78168,-73.83857
9188,40.665257,-73.739555
9189,40.752262,-73.89902
9190,40.7581,-73.90743
9191,40.66406,-73.73846
9192,40.76229,-73.75711
9193,40.785324,-73.84576
9194,40.765137,-73.81944
9195,40.782993,-73.79934
9196,40.69572,-73.75377
9197,40.70281,-73.74387
9198,40.676727,-73.85984
9199,40.71471,-73.75471
9200,40.758663,-73.79736
9201,40.73563,-73.90096
9202,40.68231,-73.84495
9203,40.744293,-73.89187
9204,40.667137,-73.752754
9205,40.785732,-73.79561
9206,40.757805,-73.93623
9207,40.765266,-73.81517
9208,40.691994,-73.76111
9209,40.757866,-73.8724
9210,40.69893,-73.77037
9211,40.72845,-73.84926
9212,40.737953,-73.85109
9213,40.737877,-73.85215
9214,40.744507,-73.766106
9215,40.694588,-73.82591
9216,40.74378,-73.886086
9217,40.71297,-73.87686
9218,40.689632,-73.80267
9219,40.76092,-73.8892
9220,40.74061,-73.71246
9221,40.68125,-73.764824
9222,40.679653,-73.77724
9223,40.73701,-73.89993
9224,40.782425,-73.79442
9225,40.747925,-73.88114
9226,40.7087,-73.79931
9227,40.74629,-73.93327
9228,40.709682,-73.89891
9229,40.718353,-73.7654
9230,40.69809,-73.80188
9231,40.76203,-73.812416
9232,40.698257,-73.82039
9233,40.76141,-73.884544
9234,40.674576,-73.84844
9235,40.67824,-73.7711
9236,40.739674,-73.934586
9237,40.722157,-73.73034
9238,40.73945,-73.78449
9239,40.673065,-73.727776
9240,40.65965,-73.773834
9241,40.709343,-73.8178
9242,40.72201,-73.73557
9243,40.762756,-73.82261
9244,40.774895,-73.91019
9245,40.75117,-73.9152
9246,40.70887,-73.81871
9247,40.74376,-73.90003
9248,40.70456,-73.856735
9249,40.671417,-73.843025
9250,40.743263,-73.91964
9251,40.755985,-73.88141
9252,40.713013,-73.90785
9253,40.73388,-73.713974
9254,40.786892,-73.80798
9255,40.734314,-73.93803
9256,40.740273,-73.89586
9257,40.748222,-73.87835
9258,40.69635,-73.79667
9259,40.68868,-73.837234
9260,40.756676,-73.920876
9261,40.680115,-73.75324
9262,40.707123,-73.78216
9263,40.784126,-73.81382
9264,40.696865,-73.83717
9265,40.789783,-73.81419
9266,40.67465,-73.75457
9267,40.76635,-73.88756
9268,40.66231,-73.75541
9269,40.702477,-73.73431
9270,40.681404,-73.85334
9271,40.746555,-73.82621
9272,40.71045,-73.77129
9273,40.71172,-73.746284
9274,40.7028,-73.906525
9275,40.68006,-73.75276
9276,40.708534,-73.914925
9277,40.745975,-73.948074
9278,40.682987,-73.86195
9279,40.72229,-73.86732
9280,40.731968,-73.88478
9281,40.672146,-73.84318
9282,40.73699,-73.89896
9283,40.733055,-73.80398
9284,40.734768,-73.87459
9285,40.782444,-73.776535
9286,40.783245,-73.81173
9287,40.676727,-73.85984
9288,40.78419,-73.84582
9289,40.756676,-73.920876
9290,40.755028,-73.872696
9291,40.768833,-73.89063
9292,40.70213,-73.80445
