,0,1
18066,40.764816,-73.7868
18067,40.702595,-73.8553
18068,40.70461,-73.79701
18069,40.77944,-73.809
18070,40.754326,-73.82765
18071,40.67235,-73.80268
18072,40.706604,-73.76198
18073,40.747036,-73.88958
18074,40.77226,-73.92591
18075,40.757034,-73.87133
18076,40.755898,-73.83263
18077,40.778366,-73.807945
18078,40.768105,-73.804825
18079,40.74935,-73.85807
18080,40.749054,-73.95222
18081,40.784935,-73.796776
18082,40.678062,-73.85921
18083,40.72921,-73.781166
18084,40.689373,-73.7937
18085,40.682426,-73.74716
18086,40.74614,-73.81417
18087,40.66561,-73.73568
18088,40.711628,-73.729385
18089,40.765392,-73.88987
18090,40.70417,-73.81538
18091,40.676685,-73.84371
18092,40.74958,-73.86541
18093,40.680668,-73.836334
18094,40.679264,-73.7801
18095,40.709103,-73.77606
18096,40.697933,-73.892006
18097,40.75303,-73.92163
18098,40.712864,-73.856636
18099,40.70731,-73.804245
18100,40.69801,-73.887886
18101,40.700516,-73.89838
18102,40.744926,-73.71598
18103,40.74783,-73.88208
18104,40.690987,-73.80087
18105,40.669247,-73.73639
18106,40.70791,-73.91081
18107,40.69918,-73.78456
18108,40.67627,-73.84768
18109,40.758705,-73.93793
18110,40.70467,-73.80566
18111,40.74119,-73.90156
18112,40.662247,-73.84262
18113,40.754425,-73.82789
18114,40.6872,-73.84245
18115,40.77965,-73.775444
18116,40.699013,-73.79573
18117,40.750565,-73.95227
18118,40.695858,-73.80054
18119,40.75044,-73.87306
18120,40.672382,-73.78574
18121,40.752563,-73.89606
18122,40.747627,-73.782394
18123,40.75851,-73.72247
18124,40.7201,-73.79038
18125,40.68775,-73.857414
18126,40.75178,-73.903465
18127,40.66767,-73.807014
18128,40.66549,-73.75236
18129,40.666008,-73.789536
18130,40.756985,-73.90737
18131,40.75809,-73.795815
18132,40.682426,-73.74716
18133,40.69802,-73.7623
18134,40.780224,-73.80255
18135,40.690628,-73.79734
18136,40.73621,-73.71359
18137,40.664856,-73.83727
18138,40.736073,-73.77356
18139,40.747555,-73.88473
18140,40.760525,-73.81455
18141,40.6828,-73.853065
18142,40.753643,-73.90767
18143,40.75705,-73.92167
18144,40.732857,-73.79857
18145,40.739834,-73.74943
18146,40.68772,-73.79988
18147,40.74046,-73.93727
18148,40.744576,-73.82581
18149,40.66454,-73.82276
18150,40.742188,-73.91891
18151,40.711533,-73.91977
18152,40.676746,-73.85876
18153,40.750458,-73.863
18154,40.758972,-73.91901
18155,40.72308,-73.82674
18156,40.752964,-73.93049
18157,40.750435,-73.95148
18158,40.76896,-73.81559
18159,40.713394,-73.85956
18160,40.68406,-73.75819
18161,40.69317,-73.74483
18162,40.724434,-73.8693
18163,40.781647,-73.83365
18164,40.696934,-73.80358
18165,40.734314,-73.93803
18166,40.756718,-73.85781
18167,40.760597,-73.82598
18168,40.752804,-73.872574
18169,40.698227,-73.80634
18170,40.740887,-73.85582
18171,40.678852,-73.834114
18172,40.68701,-73.774864
18173,40.739883,-73.868996
18174,40.695553,-73.84557
18175,40.71772,-73.737915
18176,40.674988,-73.856544
18177,40.676117,-73.74046
18178,40.714294,-73.73915
18179,40.69801,-73.887886
18180,40.755207,-73.871
18181,40.745285,-73.94831
18182,40.690144,-73.7296
18183,40.685677,-73.76091
18184,40.72994,-73.74481
18185,40.669125,-73.80591
18186,40.742294,-73.81014
18187,40.760048,-73.92806
18188,40.751884,-73.88376
18189,40.754433,-73.87829
18190,40.761497,-73.72621
18191,40.74554,-73.7768
18192,40.651608,-73.846695
18193,40.70601,-73.76912
18194,40.696217,-73.7436
18195,40.701965,-73.8805
18196,40.66662,-73.835464
18197,40.66759,-73.85261
18198,40.713303,-73.73586
18199,40.748543,-73.94964
18200,40.774185,-73.81299
18201,40.745235,-73.937706
18202,40.74128,-73.90257
18203,40.7122,-73.86208
18204,40.76533,-73.802124
18205,40.71232,-73.73202
18206,40.7546,-73.93357
18207,40.71619,-73.857056
18208,40.67812,-73.83092
18209,40.74456,-73.93076
18210,40.72375,-73.72649
18211,40.70817,-73.80308
18212,40.75454,-73.9226
18213,40.761116,-73.88734
18214,40.702415,-73.817245
18215,40.726757,-73.71409
18216,40.664017,-73.7686
18217,40.6722,-73.734604
18218,40.690838,-73.822876
18219,40.75529,-73.90847
18220,40.765873,-73.8089
18221,40.684395,-73.79875
18222,40.68102,-73.77131
18223,40.735645,-73.853584
18224,40.730335,-73.86763
18225,40.76699,-73.88461
18226,40.73664,-73.86584
18227,40.725452,-73.72052
18228,40.696167,-73.8045
18229,40.73251,-73.857056
18230,40.7546,-73.93357
18231,40.695114,-73.90322
18232,40.751835,-73.82427
18233,40.703182,-73.86565
18234,40.667114,-73.834656
18235,40.66934,-73.751396
18236,40.677017,-73.92182
18237,40.684147,-73.80794
18238,40.66684,-73.78941
18239,40.665257,-73.739555
18240,40.732277,-73.84927
18241,40.737923,-73.79033
18242,40.693123,-73.752914
18243,40.667908,-73.79474
18244,40.711628,-73.729385
18245,40.76657,-73.83701
18246,40.719933,-73.7807
18247,40.72752,-73.8987
18248,40.687164,-73.85232
18249,40.68554,-73.85799
18250,40.768593,-73.7929
18251,40.7597,-73.80031
18252,40.685432,-73.79427
18253,40.746346,-73.87239
18254,40.704704,-73.79688
18255,40.717674,-73.81713
18256,40.684982,-73.79062
18257,40.66751,-73.757095
18258,40.686497,-73.838165
18259,40.738567,-73.88685
18260,40.692135,-73.83485
18261,40.70953,-73.7964
18262,40.69196,-73.86332
18263,40.741386,-73.72489
18264,40.7243,-73.84517
18265,40.660347,-73.767975
18266,40.71071,-73.793045
18267,40.664314,-73.75211
18268,40.683662,-73.85643
18269,40.735653,-73.851006
18270,40.723595,-73.742966
18271,40.70524,-73.77508
18272,40.693684,-73.800354
18273,40.690983,-73.77871
18274,40.71485,-73.74108
18275,40.75349,-73.86359
18276,40.720066,-73.84086
18277,40.75169,-73.88562
18278,40.702534,-73.8144
18279,40.783634,-73.825195
18280,40.68816,-73.848854
18281,40.707676,-73.907486
18282,40.69968,-73.79864
18283,40.73091,-73.86084
18284,40.77861,-73.84249
18285,40.74181,-73.91993
18286,40.70882,-73.751854
18287,40.74335,-73.874695
18288,40.762726,-73.926994
18289,40.759525,-73.883255
18290,40.761993,-73.75849
18291,40.77076,-73.73864
18292,40.66528,-73.735596
18293,40.66549,-73.75236
18294,40.655617,-73.72711
18295,40.688435,-73.78765
18296,40.687828,-73.820045
18297,40.703632,-73.79348
18298,40.729168,-73.862465
18299,40.680183,-73.8459
18300,40.675552,-73.839714
18301,40.757626,-73.780106
18302,40.70636,-73.792534
18303,40.759727,-73.8455
18304,40.682564,-73.85199
18305,40.68213,-73.799706
18306,40.666893,-73.80546
18307,40.76166,-73.84384
18308,40.697525,-73.746826
18309,40.662773,-73.74116
18310,40.74354,-73.82935
18311,40.675552,-73.839714
18312,40.680313,-73.842026
18313,40.741673,-73.895744
18314,40.765873,-73.8089
18315,40.69507,-73.82376
18316,40.783524,-73.81389
18317,40.65965,-73.773834
18318,40.72677,-73.89542
18319,40.761265,-73.87501
18320,40.755775,-73.88338
18321,40.68704,-73.73222
18322,40.71652,-73.774254
18323,40.75739,-73.72776
18324,40.71384,-73.90095
18325,40.700516,-73.89838
18326,40.73239,-73.88453
18327,40.704422,-73.792854
18328,40.688778,-73.786446
18329,40.715973,-73.76228
18330,40.674744,-73.76368
18331,40.750553,-73.86304
18332,40.69914,-73.74931
18333,40.691948,-73.730675
18334,40.71846,-73.77521
18335,40.762787,-73.91479
18336,40.730927,-73.878426
18337,40.780148,-73.84603
18338,40.708447,-73.800224
18339,40.760433,-73.79423
18340,40.6922,-73.809715
18341,40.675312,-73.777145
18342,40.718567,-73.75536
18343,40.704388,-73.796844
18344,40.76456,-73.746735
18345,40.666405,-73.74538
18346,40.797287,-73.95016
18347,40.72775,-73.780495
18348,40.708595,-73.779686
18349,40.672146,-73.84318
18350,40.70636,-73.792534
18351,40.739674,-73.934586
18352,40.741135,-73.95349
18353,40.690628,-73.82919
18354,40.75428,-73.89751
18355,40.759678,-73.83236
18356,40.671684,-73.75647
18357,40.702934,-73.75501
18358,40.762104,-73.835434
18359,40.72717,-73.8109
18360,40.75004,-73.88153
18361,40.74545,-73.70838
18362,40.758385,-73.879005
18363,40.773594,-73.91179
18364,40.74184,-73.88101
18365,40.67759,-73.74479
18366,40.658966,-73.7321
18367,40.75276,-73.87539
18368,40.664745,-73.74003
18369,40.756718,-73.91422
18370,40.717827,-73.74542
18371,40.76163,-73.925674
18372,40.753258,-73.94313
18373,40.767326,-73.92986
18374,40.74203,-73.89266
18375,40.696217,-73.7436
18376,40.6755,-73.73864
18377,40.72305,-73.73753
18378,40.700375,-73.889626
18379,40.75307,-73.79238
18380,40.666855,-73.80425
18381,40.714252,-73.746574
18382,40.679893,-73.85066
18383,40.740273,-73.89586
18384,40.778206,-73.81908
18385,40.732277,-73.84927
18386,40.69869,-73.83806
18387,40.767437,-73.81452
18388,40.737335,-73.870415
18389,40.725937,-73.8165
18390,40.665558,-73.72985
18391,40.755432,-73.815346
18392,40.746334,-73.89633
18393,40.73295,-73.85217
18394,40.763416,-73.92844
18395,40.757847,-73.78944
18396,40.762577,-73.82252
18397,40.767174,-73.93765
18398,40.77581,-73.785706
18399,40.707607,-73.90763
18400,40.68766,-73.83975
18401,40.688446,-73.8072
18402,40.753635,-73.88583
18403,40.76402,-73.80901
18404,40.744026,-73.92616
18405,40.700607,-73.90994
18406,40.738426,-73.865555
18407,40.751602,-73.93384
18408,40.690697,-73.82829
18409,40.71991,-73.809044
18410,40.670635,-73.842804
18411,40.702595,-73.749115
18412,40.718616,-73.902626
18413,40.682404,-73.75181
18414,40.679066,-73.833374
18415,40.714638,-73.78079
18416,40.700306,-73.76599
18417,40.66737,-73.78266
18418,40.77226,-73.92591
18419,40.754513,-73.8776
18420,40.67991,-73.73426
18421,40.7012,-73.741104
18422,40.742874,-73.933945
18423,40.702454,-73.874466
18424,40.71928,-73.76362
18425,40.683144,-73.76859
18426,40.759727,-73.8455
18427,40.666855,-73.80425
18428,40.725147,-73.86971
18429,40.75674,-73.90792
18430,40.732838,-73.783936
18431,40.719093,-73.77552
18432,40.68745,-73.8053
18433,40.69044,-73.77636
18434,40.747772,-73.89163
18435,40.756664,-73.78282
18436,40.70576,-73.80167
18437,40.679893,-73.85066
18438,40.75361,-73.90393
18439,40.669006,-73.79459
18440,40.733597,-73.91062
18441,40.743027,-73.89711
18442,40.725075,-73.87909
18443,40.696865,-73.83717
18444,40.6896,-73.838684
18445,40.710117,-73.808586
18446,40.688183,-73.79527
18447,40.735497,-73.869705
18448,40.665684,-73.820435
18449,40.74725,-73.88751
18450,40.680115,-73.75324
18451,40.71719,-73.81898
18452,40.67477,-73.860306
18453,40.758236,-73.93702
18454,40.701214,-73.741165
18455,40.723724,-73.85455
18456,40.75352,-73.93448
18457,40.775723,-73.74276
18458,40.693134,-73.8295
18459,40.740337,-73.93635
18460,40.74806,-73.891685
18461,40.758713,-73.873215
18462,40.68525,-73.77383
18463,40.744576,-73.82581
18464,40.73974,-73.92319
18465,40.751637,-73.90985
18466,40.689808,-73.80931
18467,40.739796,-73.792885
18468,40.660854,-73.728485
18469,40.743313,-73.883736
18470,40.75487,-73.891884
18471,40.700897,-73.764465
18472,40.68354,-73.81065
18473,40.70294,-73.7668
18474,40.749752,-73.8638
18475,40.720066,-73.84086
18476,40.673023,-73.77657
18477,40.758972,-73.91901
18478,40.658504,-73.914696
18479,40.673615,-73.793175
18480,40.67827,-73.8222
18481,40.763695,-73.81911
18482,40.71991,-73.809044
18483,40.707237,-73.906746
18484,40.699764,-73.78285
18485,40.709904,-73.76214
18486,40.69137,-73.77997
18487,40.67081,-73.74264
18488,40.671406,-73.79942
18489,40.69595,-73.86237
18490,40.764675,-73.88893
18491,40.691666,-73.76239
18492,40.70194,-73.80524
18493,40.757393,-73.93547
18494,40.69615,-73.89979
18495,40.76657,-73.8174
18496,40.751892,-73.779816
18497,40.727314,-73.802956
18498,40.724407,-73.89818
18499,40.760384,-73.88248
18500,40.748627,-73.89512
18501,40.77179,-73.78736
18502,40.667114,-73.834656
18503,40.71625,-73.83733
18504,40.685764,-73.80665
18505,40.676243,-73.84792
18506,40.708076,-73.82713
18507,40.67875,-73.8205
18508,40.720657,-73.76031
18509,40.752975,-73.91024
18510,40.704426,-73.82577
18511,40.78463,-73.83634
18512,40.68101,-73.776985
18513,40.71903,-73.856155
18514,40.775604,-73.91136
18515,40.70678,-73.80899
18516,40.75407,-73.85754
18517,40.686237,-73.839066
18518,40.75407,-73.85754
18519,40.782986,-73.837746
18520,40.66561,-73.73568
18521,40.708862,-73.73265
18522,40.711758,-73.79563
18523,40.76276,-73.88953
18524,40.70924,-73.756935
18525,40.754337,-73.9204
18526,40.742943,-73.91685
18527,40.757195,-73.90551
18528,40.665257,-73.739555
18529,40.72028,-73.86548
18530,40.771015,-73.9136
18531,40.678852,-73.834114
18532,40.730335,-73.73261
18533,40.687572,-73.781876
18534,40.697525,-73.746826
18535,40.73871,-73.70192
18536,40.728073,-73.80897
18537,40.74825,-73.87811
18538,40.7293,-73.862854
18539,40.714222,-73.73894
18540,40.72769,-73.77942
18541,40.75016,-73.90434
18542,40.75763,-73.865685
18543,40.771957,-73.92513
18544,40.673008,-73.78809
18545,40.666702,-73.76731
18546,40.746075,-73.727516
18547,40.692245,-73.80959
18548,40.67144,-73.77537
18549,40.69251,-73.78008
18550,40.691948,-73.730675
18551,40.682365,-73.80778
18552,40.775593,-73.91135
18553,40.670223,-73.72855
18554,40.713303,-73.73586
18555,40.704254,-73.788345
18556,40.7597,-73.80031
18557,40.731792,-73.7417
18558,40.740826,-73.93434
18559,40.685028,-73.77199
18560,40.715866,-73.89861
18561,40.674557,-73.859604
18562,40.740337,-73.93635
18563,40.68819,-73.859856
18564,40.713394,-73.85956
18565,40.736927,-73.8648
18566,40.73675,-73.71104
18567,40.71705,-73.75977
18568,40.71175,-73.86003
18569,40.709587,-73.79945
18570,40.671406,-73.79942
18571,40.757797,-73.94582
18572,40.684597,-73.81394
18573,40.702187,-73.89344
18574,40.709038,-73.89846
18575,40.66956,-73.846344
18576,40.769913,-73.8889
18577,40.705765,-73.896576
18578,40.665257,-73.735344
18579,40.70926,-73.764824
18580,40.72963,-73.85558
18581,40.6918,-73.80392
18582,40.757442,-73.86747
18583,40.6977,-73.9078
18584,40.728127,-73.8022
18585,40.757256,-73.881905
18586,40.680573,-73.80003
18587,40.720165,-73.79902
18588,40.743645,-73.94045
18589,40.671406,-73.79942
18590,40.76635,-73.88756
18591,40.736176,-73.71372
18592,40.728027,-73.80309
18593,40.77661,-73.92153
18594,40.753998,-73.94244
18595,40.66549,-73.75236
18596,40.70546,-73.7949
18597,40.765705,-73.741264
18598,40.759182,-73.86883
18599,40.658688,-73.72944
18600,40.70254,-73.813995
18601,40.69407,-73.79715
18602,40.68594,-73.84686
18603,40.683655,-73.78266
18604,40.706356,-73.900276
18605,40.75861,-73.91931
18606,40.7722,-73.74176
18607,40.75254,-73.85261
18608,40.76958,-73.84571
18609,40.65293,-73.73205
18610,40.7331,-73.80499
18611,40.746033,-73.93441
18612,40.76318,-73.876335
18613,40.690357,-73.84109
18614,40.730286,-73.85852
18615,40.68645,-73.81583
18616,40.678295,-73.808075
18617,40.743267,-73.874664
18618,40.663364,-73.76383
18619,40.69622,-73.89988
18620,40.780605,-73.91222
18621,40.671867,-73.754364
18622,40.714787,-73.74164
18623,40.74255,-73.93116
18624,40.740273,-73.89586
18625,40.754612,-73.87667
18626,40.77025,-73.87066
18627,40.70274,-73.79842
18628,40.722313,-73.74285
18629,40.74487,-73.87629
18630,40.780148,-73.84603
18631,40.791187,-73.85229
18632,40.746746,-73.82701
18633,40.750477,-73.815834
18634,40.75514,-73.92213
18635,40.66743,-73.76676
18636,40.69643,-73.75106
18637,40.768845,-73.9143
18638,40.66675,-73.779945
18639,40.742096,-73.86748
18640,40.708595,-73.75962
18641,40.669876,-73.84741
18642,40.69406,-73.74953
18643,40.72382,-73.868774
18644,40.683357,-73.79726
18645,40.756107,-73.90071
18646,40.769302,-73.84119
18647,40.680954,-73.835304
18648,40.674263,-73.80453
18649,40.749866,-73.87769
18650,40.68299,-73.83444
18651,40.747295,-73.812256
18652,40.636787,-73.74057
18653,40.690914,-73.72819
18654,40.67652,-73.73711
18655,40.75584,-73.81755
18656,40.753265,-73.94668
18657,40.7135,-73.73056
18658,40.74376,-73.90003
18659,40.722,-73.982
18660,40.711998,-73.78942
18661,40.742413,-73.87143
18662,40.66492,-73.73504
18663,40.712,-73.82546
18664,40.688675,-73.80128
18665,40.686684,-73.78767
18666,40.7295,-73.84571
18667,40.744576,-73.82581
18668,40.666172,-73.76265
18669,40.764053,-73.8422
18670,40.75133,-73.87143
18671,40.701492,-73.90547
18672,40.65667,-73.83923
18673,40.756645,-73.89574
18674,40.740273,-73.89586
18675,40.74945,-73.88711
18676,40.726883,-73.7946
18677,40.68261,-73.74403
18678,40.66956,-73.846344
18679,40.688244,-73.82399
18680,40.720966,-73.8429
18681,40.76259,-73.80464
18682,40.7226,-73.90457
18683,40.76158,-73.92572
18684,40.692574,-73.858185
18685,40.718983,-73.83729
18686,40.7483098,-73.8259851
18687,40.6758138,-73.739546
18688,40.6966689,-73.8868099
18689,40.763746,-73.8350634
18690,40.7653202,-73.8890397
18691,40.7329792,-73.8443478
18692,40.6806693,-73.8363289
18693,40.720356,-73.7419621
18694,40.752013,-73.9301534
18695,40.6879864,-73.8565683
18696,40.674021,-73.8610722
18697,40.7430459,-73.9177522
18698,40.6541552,-73.8386356
18699,40.7758307,-73.806593
18700,40.7138481,-73.7788711
18701,40.6686085,-73.781667
18702,40.7032787,-73.7362071
18703,40.6722926,-73.793901
18704,40.6978241,-73.908024
18705,40.7566718,-73.8287931
18706,40.7653202,-73.8890397
18707,40.6621136,-73.8435364
18708,40.7677598,-73.7741758
18709,40.6822652,-73.8451332
18710,40.6589429,-73.7725402
18711,40.7114692,-73.7314927
18712,40.6937725,-73.7357723
18713,40.6815439,-73.8106703
18714,40.7069652,-73.7448454
18715,40.6898418,-73.8500701
18716,40.6916302,-73.8118641
18717,40.7458169,-73.7142515
18718,40.7608909,-73.9085903
18719,40.7473426,-73.8867166
18720,40.7677542,-73.8319235
18721,40.6704843,-73.8035748
18722,40.6660102,-73.78953
18723,40.7609937,-73.8244214
18724,40.7367523,-73.8776702
18725,40.7334612,-73.7354562
18726,40.7109667,-73.9160027
18727,40.69492,-73.8045631
18728,40.7615472,-73.8311197
18729,40.7384053,-73.8524363
18730,40.7604644,-73.8265417
18731,40.6903513,-73.8410758
18732,40.7106212,-73.9092219
18733,40.6741946,-73.7624878
18734,40.7478919,-73.9053492
18735,40.6671675,-73.7334806
18736,40.6797563,-73.8169487
18737,40.7012377,-73.794641
18738,40.7051481,-73.7956894
18739,40.6600084,-73.7367351
18740,40.6653548,-73.7329652
18741,40.6678458,-73.7761182
18742,40.7643976,-73.7901901
18743,40.7230811,-73.8267256
18744,40.7039592,-73.8956916
18745,40.7527627,-73.875385
18746,40.7588717,-73.8206369
18747,40.677799,-73.8238401
18748,40.7744491,-73.9184536
18749,40.706161,-73.7681916
18750,40.7076794,-73.7451095
18751,40.753996,-73.9424305
18752,40.7552653,-73.8881577
18753,40.7092505,-73.8269131
18754,40.7245589,-73.8468713
18755,40.7220121,-73.8534755
18756,40.6668416,-73.7894084
18757,40.6574116,-73.7283872
18758,40.7196229,-73.9113201
18759,40.7205355,-73.8021142
18760,40.7615472,-73.8311197
18761,40.7051236,-73.8119053
18762,40.7147861,-73.7416338
18763,40.7684013,-73.7375377
18764,40.7484162,-73.8764794
18765,40.7602524,-73.8603654
18766,40.6836573,-73.7826525
18767,40.7150167,-73.7416401
18768,40.6660852,-73.8280776
18769,40.6670937,-73.7637567
18770,40.7005141,-73.7967711
18771,40.7393843,-73.8226669
18772,40.7536108,-73.9039226
18773,40.7413481,-73.9370897
18774,40.7616449,-73.7688144
18775,40.7816666,-73.827707
18776,40.7053752,-73.8686063
18777,40.747819,-73.8606368
18778,40.6968705,-73.799184
18779,40.7393958,-73.8779179
18780,40.7433745,-73.9205559
18781,40.7578241,-73.8609985
18782,40.7025952,-73.8552926
18783,40.7430362,-73.8594487
18784,40.7473315,-73.7557993
18785,40.7660832,-73.9077096
18786,40.7117574,-73.7956222
18787,40.7092178,-73.7921673
18788,40.6674319,-73.744737
18789,40.7686182,-73.9250746
18790,40.7402725,-73.8958512
18791,40.7471897,-73.9026759
18792,40.7047449,-73.860157
18793,40.6935583,-73.8230267
18794,40.7705273,-73.9273036
18795,40.7446598,-73.9068045
18796,40.7597028,-73.8003012
18797,40.7286128,-73.8871994
18798,40.7507257,-73.8750134
18799,40.7535224,-73.9344686
18800,40.7522381,-73.8629195
